pr1,pr2,weight
26384,26348,0.9986872746945876
26384,26326,0.9975123493069236
26383,25346,0.6691543670682244
26383,24675,0.6489800057016148
26383,26063,0.5590053857120217
26383,23560,0.5063324018959898
26383,24854,0.4977260359752589
26378,26370,0.9994334771344447
26378,26356,0.9991712958929007
26378,26348,0.9988444042709179
26378,26326,0.9976692940250576
26378,26319,0.9973850069497343
26377,25346,0.8605079379735923
26377,24675,0.8036546558073878
26377,26063,0.6906697900519758
26377,23560,0.6851706161221789
26377,24369,0.6555975182508071
26376,25346,0.73303186336082
26376,24675,0.7109316568427438
26376,26063,0.6248973265903802
26376,23560,0.5660155919747976
26376,24854,0.5600552551434703
26375,25346,0.8605727056967283
26375,24675,0.8037151443629807
26375,26063,0.7236132876682937
26375,23560,0.6852221867571581
26375,24369,0.6556468630118221
26370,26356,0.9997376701425934
26370,26348,0.9994105932240575
26370,26326,0.99823481687401
26370,26319,0.9979503686522652
26370,26303,0.9974510545533939
26367,25346,0.8609575325472247
26367,24675,0.8040745459169157
26367,26063,0.7239368696511145
26367,23560,0.6855286011882392
26367,24369,0.6559400520888873
26356,26348,0.9996728372569084
26356,26326,0.998496752384684
26356,26319,0.9982122295240977
26356,26303,0.9977127844058599
26356,26298,0.99750652567976
26348,26326,0.9988235302306988
26348,26319,0.9985389142543689
26348,26303,0.9980393056828203
26348,26298,0.9978329794544655
26348,26292,0.9971805402476306
26343,25346,0.8616931598224743
26343,24675,0.8047615707061182
26343,26063,0.7245554224678818
26343,23560,0.6861143368580415
26343,24369,0.6565005064376838
26334,25346,0.830075007387186
26334,24675,0.7740856185556991
26334,26063,0.6918681422401732
26334,23560,0.6565177127102084
26334,24854,0.6233577170274862
26333,25346,0.8620396514576252
26333,24675,0.8050851698311222
26333,26063,0.7248467702524459
26333,23560,0.6863902272672532
26333,24369,0.6567644889601861
26327,25346,0.7985494225064119
26327,24675,0.7434949675366291
26327,23560,0.6269903591047912
26327,26063,0.6262899476534856
26327,24854,0.5613033717725993
26326,26319,0.9997150487871825
26326,26303,0.9992148517489398
26326,26298,0.999008282498106
26326,26292,0.9983550748121756
26326,26282,0.9978979713248927
26319,26303,0.9994996603893783
26319,26298,0.9992930322596085
26319,26292,0.9986396383883018
26319,26282,0.9981824046116998
26319,26278,0.9977980547982332
26312,25346,0.8628580028287033
26312,24675,0.805849453181026
26312,26063,0.7255348816951789
26312,23560,0.6870418311495444
26312,24369,0.657387968540397
26310,25346,0.8629660914508582
26310,24675,0.8059504004478683
26310,26063,0.7256257681045657
26310,23560,0.6871278956058607
26310,24369,0.6574703183123268
26308,25346,0.8630191861005831
26308,24675,0.8059999871635358
26308,26063,0.6926853940227207
26308,26303,0.6665727977738058
26308,26298,0.6664349961356284
26306,25346,0.8630720754059169
26306,24675,0.8060493821018022
26306,26063,0.7257148848028441
26306,24369,0.6575510645958237
26306,23560,0.6573334892755279
26303,26298,0.9997932684342391
26303,26292,0.999139547480445
26303,26282,0.9986820848171521
26303,26278,0.9982975426019832
26303,26277,0.9982357819981281
26298,26292,0.9993461438735051
26298,26282,0.9988885866186845
26298,26278,0.9985039648900635
26298,26277,0.998442191515702
26298,26265,0.9977210208015306
26292,26282,0.9995421433728187
26292,26278,0.99915726999238
26292,26277,0.999095456200692
26292,26265,0.9983738136361086
26292,26262,0.9982212588347856
26282,26278,0.9996149503220144
26282,26277,0.9995531082155081
26282,26265,0.998831135090745
26282,26262,0.9986785104092001
26282,26252,0.9981154549191745
26280,25346,0.8644515019183638
26280,24675,0.8073376706696946
26280,26063,0.7268747767528918
26280,24369,0.6586020120168309
26280,23560,0.6583840889513423
26278,26277,0.9999381340720381
26278,26265,0.9992158828446723
26278,26262,0.9990631993724057
26278,26245,0.9984247137324277
26278,26243,0.9983597618054844
26277,26265,0.9992777040871273
26277,26262,0.9991250111683715
26277,26252,0.998561703940974
26277,26247,0.9985315065578616
26277,26245,0.9984864860254431
26272,25346,0.8648534920138792
26272,24675,0.8077131015025701
26272,26063,0.6941576636254984
26272,23560,0.6886307189379498
26272,24369,0.6589082773019623
26271,25346,0.8330685868634529
26271,24675,0.8079523692286653
26271,26063,0.7274282116959826
26271,24369,0.6591034647824203
26271,23560,0.6588853757925618
26269,25346,0.8330932537042504
26269,24675,0.7769002811422193
26269,26063,0.6943838528128643
26269,23560,0.6589048851353997
26269,24854,0.6256243159696155
26267,25346,0.7690958658484074
26267,24675,0.745908364298994
26267,26063,0.6613925210675937
26267,23560,0.5990719809642737
26267,24854,0.59441011452007
26266,25346,0.7691402105426619
26266,24675,0.745951372043315
26266,26063,0.6614306557793134
26266,23560,0.5991065223849364
26266,24854,0.5944443871458382
26265,26262,0.9998471967120539
26265,26252,0.999283482316052
26265,26247,0.9992532631057276
26265,26245,0.9992082100316577
26265,26243,0.9991432071348278
26262,26252,0.9994361994534209
26262,26247,0.999405975624796
26262,26245,0.9993609156654163
26262,26243,0.999295902834412
26262,26241,0.9992461009245507
26261,25346,0.6731363672672381
26261,24675,0.6217542403998115
26261,26063,0.5292535641852041
26261,23560,0.5093454820227036
26261,24854,0.46939490754943397
26260,25346,0.8654795891919201
26260,24675,0.8082978327873336
26260,26063,0.7277392448066698
26260,23560,0.6891292423917147
26260,24369,0.6593852836583174
26256,25346,0.8337837025259504
26256,24675,0.80864592484089
26256,26063,0.7280526444446533
26256,24369,0.6596692467820117
26256,23560,0.6594509705820543
26255,25346,0.8658978508801777
26255,24675,0.7775850578440808
26255,26063,0.7280909405011093
26255,23560,0.6894622789692952
26255,24369,0.6597039458259748
26254,25346,0.8338345831150825
26254,24675,0.8086952714291367
26254,26063,0.72809707293055
26254,24369,0.6597095022581105
26254,23560,0.6594912127381259
26252,26245,0.9999246737430105
26252,26243,0.9998596242370593
26252,26232,0.9995201768803447
26252,26228,0.9994278374050739
26252,26210,0.9984963068262148
26249,25346,0.8017841023551099
26249,24675,0.7776110818758676
26249,26063,0.6950191577084774
26249,23560,0.6595077296537077
26249,24854,0.6261967114669187
26248,25346,0.8017938593625464
26248,24675,0.7465157229301465
26248,26063,0.6288345092441956
26248,23560,0.599559777529824
26248,24854,0.5635838985571978
26247,26245,0.9999549132579966
26247,26243,0.9998898617848316
26247,26232,0.9995504041626202
26247,26228,0.9994580618948382
26247,26210,0.9985265031448242
26246,25346,0.8659703340588557
26246,24675,0.808756154413111
26246,26063,0.695054074950351
26246,26245,0.6666616528028295
26246,26243,0.6666182835248328
26245,26243,0.9999349455937439
26245,26241,0.9998851118359084
26245,26232,0.9995954726658042
26245,26228,0.9995031262344224
26245,26210,0.9985715254815655
26243,26241,0.9999501630000482
26243,26232,0.9996605049864138
26243,26228,0.999568152547099
26243,26210,0.9986364911855653
26243,26209,0.9985301698365253
26241,26232,0.9997103275499597
26241,26228,0.999617970507847
26241,26210,0.998686262712792
26241,26209,0.9985799360647508
26241,26197,0.9980257874113985
26237,25346,0.8661871274898302
26237,24675,0.8089586244223492
26237,26063,0.6952280799383914
26237,24369,0.6599243377817107
26237,23560,0.6597059771753719
26236,25346,0.8341118376489753
26236,24675,0.8089641670051678
26236,26063,0.7283391691672281
26236,23560,0.6896973379328499
26236,24369,0.6599288592555979
26232,26228,0.9999076161968447
26232,26210,0.9989756384335077
26232,26209,0.9988692809766413
26232,26196,0.9980991241439483
26232,26161,0.9969951435323603
26228,26210,0.9990679361290578
26228,26209,0.9989615688455773
26228,26197,0.9984072084101894
26228,26196,0.9981913408562934
26228,26176,0.9975513443743733
26223,25346,0.8665792905655341
26223,24675,0.8093248775011613
26223,26063,0.7286639296370698
26223,23560,0.6900048683266523
26223,26210,0.6661774751712501
26211,25346,0.8671787996804707
26211,24675,0.8098847773814024
26211,26063,0.7291680273835761
26211,23560,0.690482221307985
26211,26210,0.6666383440990895
26210,26209,0.9998935334829255
26210,26197,0.9993386558661582
26210,26196,0.9991225869222059
26210,26176,0.9984819933661763
26210,26161,0.9980174742756962
26209,26197,0.9994450633010552
26209,26196,0.9992289713505454
26209,26176,0.9985883095854892
26209,26161,0.9981237410340135
26209,26159,0.9977949659034137
26207,25346,0.6424853983805661
26207,24675,0.6231150808012471
26207,26063,0.5304119473307438
26207,23560,0.48043321612049567
26207,24854,0.47042227738934156
26206,25346,0.8352668371281698
26206,24675,0.8100843443595758
26206,26063,0.6961955362295772
26206,26196,0.6662175518121518
26206,26161,0.6654806598116392
26200,25346,0.8676405908250936
26200,24675,0.8103160582412405
26200,26063,0.7295563248582283
26200,23560,0.69084991776855
26200,24369,0.661031691837864
26197,26196,0.9997837880655531
26197,26161,0.9986779440756077
26197,26159,0.9983489863943182
26197,26138,0.9972804412940343
26197,26101,0.9963352031128918
26196,26176,0.9993588438852103
26196,26161,0.9988939168616796
26196,26159,0.9985648880404322
26196,26145,0.9978911992082108
26196,26101,0.996550669260867
26183,25346,0.7717454591310035
26183,24675,0.7172914884356384
26183,26063,0.6304875147916126
26183,23560,0.6011358291359232
26183,24854,0.56506538104115
26176,26161,0.9995347746944198
26176,26159,0.9992055347789873
26176,26138,0.9981360729045171
26176,26101,0.9971900237421966
26176,26096,0.99704763248929
26175,25346,0.5469204643583917
26175,24675,0.5304313377386215
26175,26063,0.43159723488354157
26175,23560,0.3909294439299561
26175,24854,0.37689454629539143
26172,25346,0.8365527335708259
26172,24675,0.8113314722597387
26172,26063,0.7304705381605698
26172,24369,0.6618600363334928
26172,23560,0.6616410352290162
26162,25346,0.8689109104383381
26162,24675,0.8115024485422428
26162,26063,0.6974142708079646
26162,23560,0.691861396726116
26162,24369,0.6619995136894434
26161,26159,0.9996706068425352
26161,26145,0.998996172029339
26161,26138,0.9986006471957614
26161,26101,0.997654157702577
26161,26096,0.9975117001748236
26159,26145,0.999325342959391
26159,26138,0.998929687799711
26159,26101,0.9979828864366362
26159,26096,0.9978403819688862
26159,26089,0.9975095116754279
26152,25346,0.8694834179317679
26152,24675,0.8120371307831329
26152,26063,0.7311058675899899
26152,23560,0.6923172499433815
26152,24369,0.6624356915273335
26146,25346,0.8697201477105969
26146,24675,0.812258219956781
26146,26063,0.7313049220248024
26146,23560,0.6925057436007402
26146,26145,0.6665966681106255
26145,26138,0.9996040777285722
26145,26101,0.9986566371680526
26145,26096,0.9985140364937536
26145,26089,0.998182942825621
26145,26082,0.998053445786537
26140,25346,0.8379083761671708
26140,24675,0.7813906187827462
26140,26063,0.698397261003006
26140,23560,0.662713231559088
26140,24854,0.629240306957155
26138,26101,0.9990521841780874
26138,26096,0.9989095270226434
26138,26078,0.9982579708301359
26138,26076,0.9982539617700302
26138,26075,0.9982365986423416
26132,25346,0.8702934634753481
26132,24675,0.8127936570669546
26132,26063,0.7317869950706443
26132,23560,0.6929622403957519
26132,26101,0.6661400142698133
26112,25346,0.8384954712601029
26112,24675,0.8132156382739092
26112,26063,0.7321669197375368
26112,24369,0.6633970828172485
26112,23560,0.663177573123555
26110,25346,0.7740346398329834
26110,24675,0.750698238992201
26110,26063,0.6656396745392072
26110,23560,0.6029189410714002
26110,24854,0.5982271383010028
26101,26096,0.9998572075035687
26101,26089,0.9995256684582051
26101,26082,0.9993959972236042
26101,26078,0.999205033169909
26101,26076,0.9992010203063478
26099,25346,0.8064801449581537
26099,24675,0.750878921573303
26099,26063,0.6657998847118608
26099,23560,0.6332172580015067
26099,24854,0.5983711232177366
26096,26089,0.9996684136065876
26096,26082,0.9995387238532629
26096,26078,0.9993477325274397
26096,26076,0.9993437190907898
26096,26075,0.99932633700841
26089,26078,0.9996792125520991
26089,26076,0.9996751977842069
26089,26075,0.9996578099362533
26089,26065,0.9992984947197168
26089,26061,0.9991307513609067
26082,26078,0.9998089205337768
26082,26076,0.99980490524497
26082,26075,0.99978751514095
26082,26065,0.9994281533034065
26082,26061,0.9992603881799621
26078,26076,0.9999959839438074
26078,26075,0.9999785905162605
26078,26065,0.9996191599989256
26078,26061,0.9994513628128845
26078,26057,0.9993265042317067
26076,26075,0.9999826065025998
26076,26065,0.9996231745417661
26076,26061,0.9994553766818393
26076,26057,0.9993305175992203
26076,26049,0.9985408172429201
26075,26065,0.9996405617872786
26075,26061,0.9994727610087093
26075,26057,0.9993478997543165
26075,26049,0.9985581856621263
26075,26020,0.9971003281383376
26070,25346,0.8072809720464602
26070,24675,0.7516245371773493
26070,26063,0.6664610176441493
26070,23560,0.6338460366963835
26070,24854,0.5989653000332836
26066,25346,0.8719409878941801
26066,24675,0.8143323304612626
26066,26063,0.7331723173720989
26066,23560,0.6942740648093486
26066,24369,0.664308047024808
26065,26061,0.9998321388857319
26065,26057,0.9997072327352956
26065,26049,0.9989172346876191
26065,26042,0.9985984006067685
26065,26020,0.9974588529657108
26063,26061,0.7666486562554811
26063,26057,0.7665528810461576
26063,26049,0.7659471284221515
26063,26042,0.7657026536646938
26063,26020,0.764828874323364
26062,25346,0.7752343768240606
26062,24675,0.751861805065484
26062,23560,0.6340461250424801
26062,24854,0.5676199365391097
26062,24832,0.5671122882123891
26061,26057,0.999875072879158
26061,26049,0.9990849421992651
26061,26042,0.9987660545895851
26061,26020,0.9976263156306758
26061,26001,0.9960651766295674
26059,25346,0.8721684056970199
26059,24675,0.81454472289601
26059,23560,0.694455143901374
26059,26049,0.6660684177268084
26059,26042,0.665855822224023
26057,26049,0.9992097705990233
26057,26042,0.9988908431466549
26057,26020,0.997750961785649
26057,26016,0.9975015737687589
26057,26001,0.9961896277315726
26054,25346,0.8724324442737403
26054,24675,0.8147913165904201
26054,23560,0.6946653819088439
26054,24369,0.6646824742305893
26054,25925,0.662474802793794
26049,26042,0.9996808203224662
26049,26020,0.9985400374813191
26049,26016,0.9982904522348293
26049,26001,0.9969774686394028
26049,25994,0.9968475256256579
26047,25346,0.8730467566050891
26047,24675,0.8153650416467757
26047,24369,0.6651505020338093
26047,23560,0.6649304121559017
26047,24854,0.6313455001732862
26042,26020,0.9988588529278984
26042,26016,0.9986091879934352
26042,26001,0.9972957851865245
26042,25994,0.9971658006843681
26042,25975,0.9966290860457855
26041,25346,0.808650558116321
26041,24675,0.7528996997682302
26041,23560,0.6349213831152334
26041,24854,0.5999814698176105
26041,24832,0.5678951486208211
26027,25346,0.841588397710265
26027,24675,0.8162153159627139
26027,23560,0.6958794388675408
26027,24369,0.6658441304814682
26027,25925,0.6636326007282227
26020,26016,0.9997500498356386
26020,25977,0.9978897056379776
26020,25975,0.9977676857189812
26020,25973,0.9976098815678441
26020,25963,0.9973362088975399
26018,25346,0.6800674885594818
26018,24675,0.6281562924411731
26018,23560,0.48432008324333814
26018,24854,0.44261294245819155
26018,24832,0.41063015831691496
26016,26001,0.9986847679525662
26016,25994,0.9985546024146169
26016,25977,0.9981391906927468
26016,25975,0.9980171402672265
26016,25973,0.9978592966630546
26011,25346,0.6805836145848688
26011,24675,0.6600646723847522
26011,23560,0.5149806281226541
26011,24854,0.506227264302533
26011,24832,0.44255270695559124
26006,25346,0.7779904353987896
26006,24675,0.7545347711216994
26006,23560,0.6363002411032979
26006,24854,0.5696378988999827
26006,24832,0.5691284458177384
26004,25346,0.8754355820533217
26004,24675,0.8175960387226471
26004,23560,0.6970565995512762
26004,24369,0.6669704829616827
26004,25925,0.6647552121496689
26001,25977,0.9994537042344824
26001,25975,0.9993314930729259
26001,25973,0.9991734415943843
26001,25963,0.9988993399952416
26001,25962,0.9988990428364758
26000,25346,0.8107431243766602
26000,24675,0.7862999979896494
