pr,committer,weight
7113,Benoit Steiner,0.02129838555574906
7113,Shanqing Cai,0.018104219276094277
7107,Gunhan Gulsoy,0.020774424380297224
7082,Gunhan Gulsoy,0.01958883918205039
7073,Daniel Ylitalo,0.02457836759707841
7071,LaurenLuoYun,0.02050120003918495
7045,Agis Oikonomou,0.04283330728777928
7045,Abhi Agg,0.01871889694357367
7045,Abhishek Aggarwal,0.018729763511552304
7022,Hanna Revinskaya,0.017997204443863928
6987,guschmue,0.016719493788459307
6975,nikste,0.020625916129687682
6960,Benoit Steiner,0.014179731945895741
6944,Gunhan Gulsoy,0.014105013859862996
6938,svohara,0.013955113273539998
6921,Mahmoud Abuzaina,0.018780291238534773
6921,Vivek,0.021126277139208175
6921,Vivek Rane,0.025337788807616394
6921,vivek-rane,0.024908813349007315
6905,Eddie Vaisman,0.01305801368570765
6887,Abhi Agg,-0.06718604568191494
6887,Abhishek Aggarwal,-0.055685679230039864
6868,Yaroslav Bulatov,0.012766228323879187
6864,Darren Garvey,0.02317952558995124
6835,Yaroslav Bulatov,0.01712502176941832
6832,Vu Pham,0.05974919634564031
6829,Yun Peng,0.009840647857889238
6825,Erik Aigner,0.009717070126552886
6818,Marek Kolodziej,0.030484260710553813
6770,TsingHua Machine Learning,0.007546786108208522
6764,Hyunjun Kim,0.0076471567325554395
6715,Asindu Drileba,0.00530627757459654
6707,Gunhan Gulsoy,0.004723918422733078
6684,Gunhan Gulsoy,0.004521805247155463
6681,namrata-ibm,-0.009516434701420334
6673,Andrew Harp,0.003926067729498045
6664,Alexander Matyasko,0.02044853104802817
6662,Magnus,0.00543645642850923
6632,SteveSYYang,0.006627563349007315
6615,DavidNorman,0.0017755302502559555
6615,Vijay Vasudevan,0.0036995493730407523
6612,Andrew Hundt,0.0016890347439916405
6612,Vijay Vasudevan,0.0032923342621618483
6609,mcsmart76,0.001629050925925926
